78158401,Rua das Begônias (Lot Tarumã),Jardim dos Estados,10112,13
78158402,Rua das Tulipas (Lot Tarumã),Jardim dos Estados,10112,13
78158404,Rua das Rosas (Lot Tarumã),Jardim dos Estados,10112,13
78158406,Rua das Violetas (Lot Tarumã),Jardim dos Estados,10112,13
78158408,Rua das Papoulas (Lot Tarumã),Jardim dos Estados,10112,13
78158412,Rua Flor de Lótus (Lot Tarumã),Jardim dos Estados,10112,13
78158414,Rua das Camélias (Lot Tarumã),Jardim dos Estados,10112,13
78158416,Rua das Flores (Lot Tarumã),Jardim dos Estados,10112,13
78158418,Rua das Gardênias (Lot Tarumã),Jardim dos Estados,10112,13
78158422,Rua Jasmim (Lot Tarumã),Jardim dos Estados,10112,13
78158424,Rua Íris (Lot Tarumã),Jardim dos Estados,10112,13
78158426,Rua das Dálias (Lot Tarumã),Jardim dos Estados,10112,13
78158428,Rua dos Lírios (Lot Tarumã),Jardim dos Estados,10112,13
78158432,Rua Peru (Lot Tarumã),Jardim dos Estados,10112,13
78158490,Rua Bélgica,Jardim Imperial,10112,13
78158495,Rua Chile,Jardim Imperial,10112,13
78158500,Avenida Nova Zelândia,Jardim Imperial,10112,13
78158510,Rua Polônia,Jardim Imperial,10112,13
78158512,Rua Luciano da Cruz (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158520,Rua Holanda,Jardim Imperial,10112,13
78158522,Rua América do Sul (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158530,Rua Marrocos,Jardim Imperial,10112,13
78158531,Rua Ana Cândida de Oliveira (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158532,Rua Santarém (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158533,Rua Hernani Pereira Lopes (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158536,Rua Figueira do Foz (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158538,Rua Viana do Castelo (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158540,Rua Finlândia,Jardim Imperial,10112,13
78158542,Rua Viseu (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158548,Rua Guarda (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158550,Rua Portugal,Jardim Imperial,10112,13
78158552,Rua Covilhã (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158558,Rua Portimão (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158560,Rua Itália,Jardim Imperial,10112,13
78158562,Rua Bragança (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158568,Rua Desembargador Carlos Avalôni (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158570,Rua Angola,Jardim Imperial,10112,13
78158572,Rua Ana Luisa (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158578,Rua Manoel Henrique Pereira (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158580,Rua Camarões,Jardim Imperial,10112,13
78158582,Rua Castelo Branco (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158588,Rua Braga (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158590,Rua Bolívia,Jardim Imperial,10112,13
78158592,Rua Setúbal (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158598,Rua Porto (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158600,Rua Paraguai,Parque das Nações,10112,13
78158602,Rua Caldas da Rainha (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158608,Rua Lisboa (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158610,Rua Equador,Parque das Nações,10112,13
78158618,Rua Doutor Manoel Marques de Oliveira (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158620,Rua Uruguai,Parque das Nações,10112,13
78158622,Rua Silves (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158628,Rua Elvas (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158630,Rua Colômbia,Parque das Nações,10112,13
78158632,Rua Porto Alegre (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158638,Rua Aveiro (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158640,Rua Venezuela,Parque das Nações,10112,13
78158642,Rua Machado de Assis (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158648,Rua Vila Real (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158650,Rua Haiti,Parque das Nações,10112,13
78158655,Rua México,Parque das Nações,10112,13
78158660,Rua Guatemala,Parque das Nações,10112,13
78158662,Rua Guimarães (Lot Jd M Isabel),Jardim dos Estados,10112,13
78158670,Rua Nicarágua,Parque das Nações,10112,13
78158680,Rua Costa Rica,Parque das Nações,10112,13
78158700,Rua Suriname,Parque das Nações,10112,13
78158705,Rua Tangará da Serra,Parque das Nações,10112,13
78158708,Rua Urubupunga,Parque das Nações,10112,13
78158710,Rua Estados Unidos,Parque das Nações,10112,13
78158720,Rua Brasil,Parque das Nações,10112,13
78158725,Rua Cuiabá,Parque das Nações,10112,13
78158730,Rua Argentina,Parque das Nações,10112,13
78158740,Rua Cáceres,Parque das Nações,10112,13
78158745,Rua Diamantino,Parque das Nações,10112,13
78158748,Rua São José do Rio Claro,Parque das Nações,10112,13
78158750,Rua Peru,Parque das Nações,10112,13
78158755,Travessa Poxoreu,Parque das Nações,10112,13
78158758,Rua Sinop,Parque das Nações,10112,13
78158760,Rua Porto dos Gaúchos,Parque das Nações,10112,13
78158770,Rua Chapada dos Guimarães,Parque das Nações,10112,13
78158775,Rua Nortelândia,Parque das Nações,10112,13
78158780,Rua Alto Paraguai,Parque das Nações,10112,13
78158790,Rua Rosário Oeste,Parque das Nações,10112,13
78158800,Rua Arenápolis,Parque das Nações,10112,13
78158805,Rua Barra dos Bugres,Parque das Nações,10112,13
78158810,Rua Araputanga,Parque das Nações,10112,13
78158815,Rua Várzea Grande,Parque das Nações,10112,13
78158820,Rua Paranatinga,Parque das Nações,10112,13
78158825,Rua Rondonópolis,Parque das Nações,10112,13
78158830,Rua Jaciara,Parque das Nações,10112,13
78158835,Rua Nobres,Parque das Nações,10112,13
78158840,Rua Cidade Vera,Parque das Nações,10112,13
78158860,Rua América do Sul (Lot N Sacre),Jardim dos Estados,10112,13
78158864,Rua Cecília Meireles (Lot N Sacre),Jardim dos Estados,10112,13
78158866,Rua Figueira da Foz (Lot N Sacre),Jardim dos Estados,10112,13
78158868,Rua Luís de Camões (Lot N Sacre),Jardim dos Estados,10112,13
78158870,Rua Olavo Bilac (Lot N Sacre),Jardim dos Estados,10112,13
78158872,Rua Osvaldo Cruz (Lot N Sacre),Jardim dos Estados,10112,13
78158873,Rua Vila Lobos (Lot N Sacre),Jardim dos Estados,10112,13
78158874,Rua Vinícius de Moraes (Lot N Sacre),Jardim dos Estados,10112,13
78158900,"Refrigerantes Noroeste S.A., Rua A, s/n",Mapim,10112,13
78158970,"AC Jardim Imperial, Rua Chile",Jardim Imperial,10112,13
78158990,"Cohab Nova Ipê, Avenida Principal, 01",,10112,13
78164000,Capão Grande (Várzea Grande),,2002,13
78164971,"AGC Capão Grande, Avenida Luís Pedro de Lima s/n",Centro,2002,13
78165000,Comunidade Parque Boa Vista (Várzea Grande),,2538,13
78166000,Bom Sucesso (Várzea Grande),,1364,13
78167000,Pai André (Várzea Grande),,6462,13
78168000,Passagem da Conceição (Várzea Grande),,6670,13
78169000,Guarita (Várzea Grande),,3842,13
78170000,Nossa Senhora do Livramento,,6070,13
78170970,"AC Nossa Senhora do Livramento, Rua Coronel Botelho 117",Centro,6070,13
78171000,Faval (Nossa Senhora do Livramento),,3322,13
78171970,"AGC Faval, Rua Principal s/n",Centro,3322,13
78172000,Pirizal (Nossa Senhora do Livramento),,7114,13
78172970,"AGC Pirizal, Rua Principal s/n",Centro,7114,13
78173000,Ribeirão dos Cocais (Nossa Senhora do Livramento),,7678,13
78173971,"AGC Ribeirão dos Cocais, Rua Principal s/n",Centro,7678,13
78175000,Poconé,,7189,13
78175970,"AC Poconé, Rua Salvador Marques 335",Centro,7189,13
78176000,Fazenda de Cima (Poconé),,3337,13
78177970,"AGC Nossa Senhora Aparecida do Chumbo, Rua Principal s/n",Chumbo,7189,13
78178000,Cangas (Poconé),,1943,13
78178972,"AGC Cangas, Rua Principal s/n",Centro,1943,13
78180000,Santo Antônio do Leverger,,8401,13
78180970,"AC Santo Antônio do Leverger, Rodovia Coronel Palmiro de Barros s/n",Fronteira,8401,13
78181970,"AGC Agrovila das Palmeiras, Rua Principal s/n",Palmeiras,8401,13
78181971,"AGC Porto de Fora, Rua Principal s/n",Porto de Fora,8401,13
78182000,Engenho Velho (Santo Antônio do Leverger),,3167,13
78184000,Varginha (Santo Antônio do Leverger),,10091,13
78184972,"AGC Varginha, Rua Principal s/n",Centro,10091,13
78186000,Caite (Santo Antônio do Leverger),,1691,13
78188000,Mimoso (Santo Antônio do Leverger),,5657,13
78188970,"AGC Mimoso, Avenida Principal s/n",Centro,5657,13
78190000,Barão de Melgaço,,884,13
78190970,"AC Barão de Melgaço, Rua Fernando Correa da Costa 118",Centro,884,13
78192000,Joselândia (Barão de Melgaço),,4824,13
78192970,"AGC Joselândia, Rua Principal s/n",Centro,4824,13
78195000,Chapada dos Guimarães,,2371,13
78195970,"AC Chapada dos Guimarães, Rua Fernando Correa 848",Centro,2371,13
78197000,Água Fria (Chapada dos Guimarães),,100,13
78197970,"AGC Água Fria, Rua Principal s/n",Centro,100,13
78198000,Praia Rica (Chapada dos Guimarães),,7374,13
78200000,Cáceres,,1584,13
78200970,"AC Cáceres, Avenida Sete de Setembro 269",Centro,1584,13
78200971,"CDD Cáceres, Rua General Osório 1230",Centro,1584,13
78233000,Nova Cáceres (Cáceres),,6109,13
78233970,"AGC Getúlio Vargas, Rua Principal s/n",Getúlio Vargas,1584,13
78233971,"AGC Vila Aparecida, Rua Principal s/n",Aparecida,1584,13
78233972,"AGC Nova Cáceres, Rodovia BR-070 s/n",Centro,6109,13
78234000,Bezerro Branco (Cáceres,,1179,13
78235000,Horizonte do Oeste (Cáceres),,3908,13
78235970,"AGC Horizonte D´Oeste, Rua Principal s/n",Centro,3908,13
78236000,Caramujo (Cáceres),,2088,13
78236970,"AGC Caramujo, Rua Principal s/n",Centro,2088,13
78237000,Curvelândia,,2896,13
78237970,"AGC Curvelândia, Avenida Ana Maria s/n",Centro,2896,13
78240000,Porto Esperidião,,7303,13
78240970,"AC Porto Esperidião, Avenida Januário Santana do Carmo s/n",Parque das Américas,7303,13
78241000,Bocaiuval (Porto Esperidião),,1274,13
78242000,Pedro Neca (Porto Esperidião),,6853,13
78242500,Vila Cardoso (Porto Esperidião),,10217,13
78242970,"AGC Pedro Neca, Rua D s/n",Centro,6853,13
78242971,"AGC Vila Cardoso, Rua Paraná s/n",Centro,10217,13
78243970,"AC Nova Lacerda, Avenida Uirapuru 630",Centro,6168,13
78245000,Vila Bela da Santíssima Trindade,,10207,13
78245970,"AC Vila Bela da Santíssima Trindade, Rua Pouso Alegre 360",Centro,10207,13
78246000,Santa Clara do Monte Cristo (Vila Bela da Santíssima Trindade),,8029,13
78248000,Aguapeí (Vila Bela da Santíssima Trindade),,109,13
78250000,Pontes e Lacerda,,7244,13
78250970,"AC Pontes e Lacerda, Rua Vera Lucia 808",Centro,7244,13
78253000,Vale de São Domingos,,10043,13
78253973,"AGC Vale de São Domingos, Avenida Principal s/n",Centro,10043,13
78254000,Conquista D'Oeste,,2609,13
78254971,"AGC Conquista D´Oeste, Rua Principal s/n",Centro,2609,13
78255000,Jauru,,4739,13
78258000,Lucialva (Jauru),,5215,13
78258970,"AGC Lucialva, Rua Principal s/n",Centro,5215,13
78260000,Araputanga,,587,13
78260970,"AC Araputanga, Avenida Castelo Branco 685",Centro,587,13
78265000,Reserva do Cabaçal,,7603,13
78265970,"AC Reserva do Cabaçal, Avenida José Julio Lima 302",Centro,7603,13
78270000,Salto do Céu,,7966,13
78270970,"AC Salto do Céu, Avenida Pedro Pedrossian s/n",Centro,7966,13
78272000,Cristinópolis (Salto do Céu),,2789,13
78274970,"PC Vila Progresso, Rua Principal s/n",Centro,10282,13
78275000,Rio Branco,,7734,13
78275970,"AC Rio Branco, Avenida dos Imigrantes 328",Centro,7734,13
78277000,Boa União (Rio Branco),,1224,13
78277970,"PC Boa União, Rua Principal s/n",Centro,1224,13
78278000,Lambari D'Oeste,,5077,13
78278970,"AGC Lambari D'Oeste, Avenida Cidrolândia 3136",Centro,5077,13
78278971,"AC Lambari D'Oeste, Rua Sepotuba 47 N",Centro,5077,13
78279000,São José do Pingador (Lambari D'Oeste),,8824,13
78279970,"AGC São José do Pingador, Rua Treze de Maio s/n",Centro,8824,13
78280000,Mirassol D'Oeste,,5712,13
78280970,"AC Mirassol D´Oeste, Rua Vinte e Oito de Outubro 3235",Centro,5712,13
78284000,Sonho Azul (Mirassol D'Oeste),,9445,13
78284970,"AGC Sonho Azul, Avenida Julio Campos s/n",Centro,9445,13
78285000,São José dos Quatro Marcos,,8845,13
78285970,"AC São José dos Quatro Marcos, Rua Rio Grande do Sul 1075",Jardim Santa Marta,8845,13
78288000,Santa Fé (São José dos Quatro Marcos),,8088,13
78288970,"PC Santa Fé, Rua Bento Alexandre Santos s/n",Centro,8088,13
78290000,Figueirópolis D'Oeste,,3407,13
78290970,"AC Figueirópolis D´Oeste, Rua Espírito Santo 309",Centro,3407,13
78293000,Glória D'Oeste,,3644,13
78293970,"AGC Glória D´Oeste, Rua Vinte e Quatro de Junho s/n",Centro,3644,13
78293971,"AC Glória D´Oeste, Avenida dos Imigrantes s/n",Centro,3644,13
78295000,Indiavaí,,4152,13
78295970,"AC Indiavaí, Rua Barão do Rio Branco 124",Centro,4152,13
78300000,Tangará da Serra,,9558,13
78300970,"AC Tangará da Serra, Avenida Brasil 104-E",Centro,9558,13
78300972,"AC Tangará Shopping, Avenida Nilo Torres 751-W",Parque das Mansões,9558,13
78304970,"AGC Gleba Triangulo, Rua Principal s/n",Triângulo,9558,13
78304971,"AGC São Jorge, Rua Principal s/n",São Jorge,9558,13
78305000,Progresso (Tangará da Serra),,7442,13
78305970,"AGC Progresso, Avenida Carlos Tayano s/n",Centro,7442,13
78306000,São Joaquim (Tangará da Serra),,8733,13
78306970,"AGC São Joaquim, Rua Trinta e Um de Março 7",Central,8733,13
78307000,Campos de Júlio,,1875,13
78307970,"AC Campos de Júlio, Rua Santa Catarina s/n",Centro,1875,13
78310000,Comodoro,,2537,13
78310970,"AC Comodoro, Avenida Prefeito Valdir Masutti 757 N",Centro,2537,13
78311000,São Jorge (Comodoro),,8737,13
78313000,São José (Comodoro),,8749,13
78314000,Nova Alvorada (Comodoro),,6083,13
78314970,"PC Nova Alvorada, Avenida Principal s/n",Centro,6083,13
78316000,Padronal (Comodoro),,6458,13
78318000,Alto Juruena (Comodoro),,275,13
78320000,Juína,,4860,13
78320970,"AC Juína, Avenida dos Jambos 1151",Módulo 3,4860,13
78320971,"AGC Padre Duílio, Avenida Joinville 23",Padre Duílio,4860,13
78321000,Filadélfia (Juína),,3410,13
78321973,"AGC Filadélfia, Rua Principal s/n",Centro,3410,13
78322000,Terra Roxa (Juína),,9703,13
78322970,"AGC Terra Roxa, Rua Principal s/n",Centro,9703,13
78325000,Aripuanã,,662,13
78325970,"AC Aripuanã, Avenida Dois de Dezembro 776",Centro,662,13
78326000,Cidade Morena (Aripuanã),,2411,13
78326970,"AGC Cidade Morena, Rua Principal s/n",Centro,2411,13
78330000,Cotriguaçu,,2740,13
78330970,"AC Cotriguaçu, Rua Vinte e Dois de Abril 18",Centro,2740,13
78331970,"AGC Ouro Verde dos Pioneiros, Rua Geneci Castanha 22 Lote A",Centro,2740,13
78335000,Colniza,,2484,13
78335970,"AC Colniza, Avenida Dois Mil 2717",Centro,2484,13
78336000,Guariba (Colniza),,3837,13
78336970,"AGC Guariba, Rua Principal s/n",Centro,3837,13
78338000,Rondolândia,,7878,13
78338970,"AGC Rondolândia, Rua Principal s/n",Centro,7878,13
78338971,"AC Rondolândia, Rua André Maggi s/n",Centro,7878,13
78340000,Juruena,,4902,13
78340970,"AC Juruena, Avenida Brasil 50",Centro,4902,13
78345000,Castanheira,,2223,13
78345970,"AC Castanheira, Rua Gilio Rezziere 06",Centro,2223,13
78348000,Fontanilhas (Castanheira),,3462,13
78348973,"PC Fontanilhas, Rua Principal s/n",Centro,3462,13
78350000,Brasnorte,,1453,13
78350970,"AC Brasnorte, Rua Curitiba 1326",Centro,1453,13
78358000,Água da Prata (Brasnorte),,93,13
78358970,"AGC Água da Prata, Rua Paraná s/n",Centro,93,13
78360000,Campo Novo do Parecis,,1864,13
78360970,"AC Campo Novo do Parecis, Rua Parana 614",Centro,1864,13
78360971,"AGC Jardim das Palmeiras, Avenida Minas Gerais s/n Quadra 308",Jardim das Palmeiras,1864,13
78361000,Itamarati Norte (Tangará da Serra),,4386,13
78364000,Marechal Rondon (Campo Novo do Parecis),,5443,13
78364970,"AGC Marechal Rondon, Avenida A 8",Centro,5443,13
78365000,Sapezal,,9157,13
78365970,"AC Sapezal, Avenida do Jaú 1219",Centro,9157,13
78370000,Nova Olímpia,,6187,13
78370970,"AC Nova Olímpia, Avenida Mato Grosso 754 Lote W",Centro,6187,13
78380000,Denise,,2932,13
78380970,"AC Denise, Avenida Prefeito Israel Antunes Marques 569",Centro,2932,13
78390000,Barra do Bugres,,936,13
78390970,"AC Barra do Bugres, Avenida Castelo Branco 546",Centro,936,13
78393970,"AGC Nova Fernandópolis, Rua Principal s/n",Nova Fernandopolis,936,13
78394000,Assari (Barra do Bugres),,721,13
78394970,"AGC Assari, Avenida Marechal Rondon s/n",Centro,721,13
78396000,Tapirapua (Barra do Bugres),,9592,13
78398000,Porto Estrela,,7304,13
78398970,"AC Porto Estrela, Avenida José Antônio Faria 3000",Centro,7304,13
78400000,Diamantino,,2962,13
78400970,"AC Diamantino, Rua Desembargador Joaquim P. F. Mendes 890",Centro,2962,13
78401000,Bel Rios (Diamantino),,1134,13
78401970,"PC Bel Rios, Rua Principal s/n",Centro,1134,13
78402000,Novo Diamantino (Diamantino),,6256,13
78402970,"AGC Novo Diamantino, Rua A 5 Quadra 73",Centro,6256,13
78403970,"AGC Agrovila Bojui, Rua Principal s/n",Bojui,2962,13
78404000,Sumidouro (Diamantino),,9480,13
78406970,"AGC Deciolândia, Avenida Dorvalino Brunetta s/n",Centro,2962,13
78410000,Alto Paraguai,,283,13
78410970,"AC Alto Paraguai, Rua Quinze de Novembro 105",Centro,283,13
78410971,"AGC Tira Sentido, Rua Principal s/n",Tira Sentido,283,13
78413000,Capão Verde (Alto Paraguai),,2007,13
78413970,"AGC Capão Verde, Rua Principal s/n",Centro,2007,13
78414000,Lavouras (Alto Paraguai),,5116,13
78414970,"AGC Lavouras, Rua Principal s/n",Centro,5116,13
78415000,Nova Marilândia,,6177,13
78415970,"AC Nova Marilândia, Avenida Marechal Rondon 546",Centro,6177,13
78420000,Arenápolis,,647,13
78420970,"AC Arenápolis, Praça Sete de Setembro 324",Centro,647,13
78425000,Santo Afonso,,8340,13
78425970,"AGC Santo Afonso, Rua Pedro Álvares Cabral 155",Centro,8340,13
78430000,Nortelândia,,6044,13
78430970,"AC Nortelândia, Avenida Prefeito João Macaúba 615",Centro,6044,13
78435000,São José do Rio Claro,,8830,13
78435970,"AC São José do Rio Claro, Avenida Uruguai 520",Centro,8830,13
78437970,"PC Catuai, Avenida do Poejo s/n",Centro,2266,13
78437971,"AGC Catuai, Avenida Principal s/n",Centro,2266,13
78445000,Nova Maringá,,6178,13
78445970,"AC Nova Maringá, Rua Amos Bernardino Zanchet s/n Quadra 1",Centro,6178,13
78446000,Brianorte (Nova Maringá),,1490,13
78450000,Nova Mutum,,6184,13
78450970,"AC Nova Mutum, Avenida dos Canários 141 Lote W",Centro,6184,13
78452970,"AGC Gleba Ranchão, Rua Porto Alegre s/n",Ranchão,6184,13
78453000,Santa Rita do Trivelato,,8270,13
78453970,"AC Santa Rita do Trivelato, Avenida dos Flávio Luiz 2201",Centro,8270,13
78455000,Lucas do Rio Verde,,5212,13
78455970,"AC Lucas do Rio Verde, Avenida Rio Grande do Sul 383 E",Centro,5212,13
78455971,"AGC Luiz Carlos Tessele Jr, Rua Topázio 588-N",Luiz Carlos Tesseles Júnior,5212,13
78460000,Nobres,,6037,13
78460970,"AC Nobres, Avenida Marechal Rondon 1056",Centro,6037,13
78461970,"AGC Coqueiral, Rua Principal s/n",Coqueiral,6037,13
78463000,Santa Rita (Nobres),,8273,13
78470000,Rosário Oeste,,7898,13
78470970,"AC Rosário Oeste, Rua Marechal Deodoro 233",Centro,7898,13
78473972,"AGC Arruda, Rua Principal s/n",Centro,705,13
78474000,Bauxi (Rosário Oeste),,1072,13
78474973,"AGC Bauxi, Rua Principal s/n",Centro,1072,13
78478000,Marzagão (Rosário Oeste),,5521,13
78478970,"AGC Marzagão, Rua Principal s/n",Centro,5521,13
78480000,Acorizal,,39,13
78480970,"AC Acorizal, Avenida Honorato Pedroso de Barros s/n",Centro,39,13
78481000,Baús (Acorizal),,1070,13
78483000,Engenho (Acorizal),,3160,13
78490000,Jangada,,4674,13
78490970,"AC Jangada, Avenida Marechal Rondon 1102",Centro,4674,13
78500970,"AC Colider, Avenida Tancredo Neves 329 Setor Leste",Centro,2475,13
78502000,Nonoai do Norte (Colíde,,6040,13
78502970,"AGC Nonoai do Norte, Rua Principal s/n",Centro,6040,13
78505000,Terra Nova do Norte,,9698,13
78505970,"AC Terra Nova do Norte, Praça Treze de Maio 68",Centro,9698,13
78507970,"AGC Sexta Agrovila, Rua Principal s/n",Miraguai do Norte,9698,13
78507971,"AGC Nona Agrovila, Rua Principal s/n",Nona Agrovila,9698,13
78508000,Nova Guarita,,6152,13
78508971,"AC Nova Guarita, Avenida dos Imigrantes 618",Centro,6152,13
78510000,Itaúba,,4512,13
78510970,"AC Itaúba, Avenida Tancredo Neves s/n",Centro,4512,13
78515970,"AC Nova Canaã do Norte, Rua João Lourenço Máximo 9",Centro,6113,13
